timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-03 11:36:00-04:00,223.65,223.65,223.15,223.27,8437,224.64,223.15,223.89499999999998,1.4899999999999807,-83.8926174496617,-43.855514999278796,-43.855514999278796,True,False,False,True
2024-07-03 11:37:00-04:00,223.11,223.38,222.75,223.03,17173,224.64,222.75,223.695,1.8899999999999864,-70.37037037037004,-58.88055875873143,-58.88055875873143,True,False,False,True
2024-07-03 11:38:00-04:00,223.12,223.24,222.95,222.96,4458,224.64,222.75,223.695,1.8899999999999864,-77.77777777777678,-70.20561180064928,-70.20561180064928,True,False,False,True
2024-07-03 11:39:00-04:00,222.96,223.23,222.96,223.13,6588,224.64,222.75,223.695,1.8899999999999864,-59.788359788359976,-71.45693797838594,-71.45693797838594,True,False,False,True
2024-07-03 11:40:00-04:00,223.08,223.25,223.02,223.17,12934,224.64,222.75,223.695,1.8899999999999864,-55.55555555555656,-70.34432962844538,-70.34432962844538,True,False,False,True
2024-07-03 11:41:00-04:00,223.01,223.23,222.72,222.99,9994,224.64,222.72,223.68,1.9199999999999875,-71.87500000000023,-65.36412404467963,-65.36412404467963,True,False,False,True
2024-07-03 11:42:00-04:00,222.95,223.18,222.85,223.07,8194,224.64,222.72,223.68,1.9199999999999875,-63.541666666668505,-63.47920340975946,-63.47920340975946,True,False,False,True
2024-07-03 11:43:00-04:00,223.15,223.63,223.09,223.37,17684,224.1,222.72,223.41,1.3799999999999955,-5.797101449274228,-57.7116561868983,-57.7116561868983,True,False,False,True
2024-07-03 11:44:00-04:00,223.34,223.52,223.27,223.5,4868,224.1,222.72,223.41,1.3799999999999955,13.043478260870103,-43.16458668813785,-43.16458668813785,True,False,False,True
2024-07-03 11:45:00-04:00,223.37,223.59,223.37,223.55,6637,224.1,222.72,223.41,1.3799999999999955,20.289855072465976,-18.885869565217053,-18.885869565217053,False,False,False,False
2024-07-03 11:46:00-04:00,223.5,223.6,223.39,223.43,4239,223.99,222.72,223.35500000000002,1.2700000000000102,11.811023622045358,1.8205887760412125,1.8205887760412125,False,False,False,False
2024-07-03 11:47:00-04:00,223.45,223.48,223.28,223.48,7420,223.75,222.72,223.235,1.0300000000000011,47.57281553397589,16.92825367421453,16.92825367421453,False,False,False,False
2024-07-03 11:48:00-04:00,223.54,223.54,222.99,223.14,6892,223.68,222.72,223.2,0.960000000000008,-12.50000000000037,19.077987815543313,19.077987815543313,False,False,False,False
2024-07-03 11:49:00-04:00,223.22,223.32,223.02,223.32,1730,223.65,222.72,223.185,0.9300000000000068,29.03225806451396,21.18473410922198,21.18473410922198,False,False,False,False
2024-07-03 11:50:00-04:00,223.34,223.5,223.15,223.48,8010,223.63,222.72,223.175,0.9099999999999966,67.03296703296253,21.617126427998528,21.617126427998528,False,False,False,False
2024-07-03 11:51:00-04:00,223.17,223.65,223.17,223.5,5196,223.65,222.72,223.185,0.9300000000000068,67.74193548386998,34.60860658636803,34.60860658636803,False,False,False,False
2024-07-03 11:52:00-04:00,223.65,223.68,223.47,223.58,5572,223.68,222.72,223.2,0.960000000000008,79.16666666667098,51.25710609581404,51.25710609581404,False,True,True,False
2024-07-03 11:53:00-04:00,223.64,223.64,223.5,223.54,2911,223.68,222.72,223.2,0.960000000000008,70.83333333333346,66.16562947208051,66.16562947208051,False,True,True,False
2024-07-03 11:54:00-04:00,223.56,223.56,223.31,223.48,4935,223.68,222.72,223.2,0.960000000000008,58.33333333333308,71.11298200007953,71.11298200007953,False,True,True,False
2024-07-03 11:55:00-04:00,223.47,223.47,222.81,222.88,27805,223.68,222.81,223.245,0.8700000000000045,-83.90804597701315,52.37043216742952,52.37043216742952,False,True,True,False
2024-07-03 11:56:00-04:00,222.82,223.28,222.82,223.28,13992,223.68,222.81,223.245,0.8700000000000045,8.045977011493427,26.229246487867176,26.229246487867176,False,False,False,False
2024-07-03 11:57:00-04:00,223.18,223.2,222.8,223.11,7650,223.68,222.8,223.24,0.8799999999999955,-29.545454545453666,-8.630848717056255,-8.630848717056255,False,False,False,False
2024-07-03 11:58:00-04:00,223.28,223.3,223.1,223.19,3720,223.68,222.8,223.24,0.8799999999999955,-11.363636363639005,-17.311041448973214,-17.311041448973214,False,False,False,False
2024-07-03 11:59:00-04:00,223.2,223.3,223.01,223.24,6156,223.68,222.8,223.24,0.8799999999999955,0.0,-19.908858701962775,-19.908858701962775,False,False,False,False
2024-07-03 12:00:00-04:00,223.2,223.24,223.0,223.17,7271,223.68,222.8,223.24,0.8799999999999955,-15.9090909090959,-11.227214675491831,-11.227214675491831,False,False,False,False
2024-07-03 12:01:00-04:00,223.15,223.39,223.15,223.3,3148,223.68,222.8,223.24,0.8799999999999955,13.636363636364223,-7.828282828284325,-7.828282828284325,False,False,False,False
2024-07-03 12:02:00-04:00,223.28,223.75,223.28,223.75,8269,223.75,222.8,223.275,0.9499999999999886,100.0,7.575757575755785,7.575757575755785,False,False,False,False
2024-07-03 12:03:00-04:00,223.75,223.86,223.68,223.72,6208,223.86,222.8,223.33,1.0600000000000023,73.58490566037462,31.408423861252867,31.408423861252867,False,False,False,False
2024-07-03 12:04:00-04:00,223.7,223.84,223.6,223.84,2956,223.86,222.8,223.33,1.0600000000000023,96.2264150943377,61.639984753191094,61.639984753191094,False,True,True,False
2024-07-03 12:05:00-04:00,223.84,223.94,223.74,223.77,7160,223.94,222.8,223.37,1.1399999999999864,70.17543859649307,77.44659437807297,77.44659437807297,False,True,True,False
2024-07-03 12:06:00-04:00,223.77,223.88,223.76,223.88,4910,223.94,222.8,223.37,1.1399999999999864,89.47368421052579,85.07484644525273,85.07484644525273,False,True,True,False
2024-07-03 12:07:00-04:00,223.97,224.46,223.97,224.46,14112,224.46,222.8,223.63,1.6599999999999966,100.0000000000017,83.94571333995366,83.94571333995366,False,True,True,False
2024-07-03 12:08:00-04:00,224.46,224.54,224.19,224.2,10379,224.54,222.8,223.67000000000002,1.7399999999999807,60.9195402298826,85.10198723875416,85.10198723875416,False,True,True,False
2024-07-03 12:09:00-04:00,224.2,224.41,224.17,224.33,2950,224.54,222.8,223.67000000000002,1.7399999999999807,75.8620689655177,82.98043960475923,82.98043960475923,False,True,True,False
2024-07-03 12:10:00-04:00,224.44,224.67,224.44,224.67,4343,224.67,222.8,223.735,1.8699999999999761,99.99999999999848,80.43960475902347,80.43960475902347,False,True,True,False
2024-07-03 12:11:00-04:00,224.64,224.84,224.5,224.83,9912,224.84,223.0,223.92000000000002,1.8400000000000034,98.91304347826032,83.14870342606417,83.14870342606417,False,True,True,False
2024-07-03 12:12:00-04:00,224.78,225.34,224.78,224.9,27250,225.34,223.0,224.17000000000002,2.3400000000000034,62.393162393161425,85.87365861228841,85.87365861228841,False,True,True,False
2024-07-03 12:13:00-04:00,224.84,224.95,224.59,224.68,5597,225.34,223.0,224.17000000000002,2.3400000000000034,43.589743589742746,82.33080753070682,82.33080753070682,False,True,True,False
2024-07-03 12:14:00-04:00,224.74,225.08,224.34,224.86,31739,225.34,223.15,224.245,2.1899999999999977,56.164383561644726,69.81660498634822,69.81660498634822,False,True,True,False
2024-07-03 12:15:00-04:00,224.82,224.9,224.69,224.81,18173,225.34,223.28,224.31,2.0600000000000023,48.543689320388296,57.260117275276606,57.260117275276606,False,True,True,False
2024-07-03 12:16:00-04:00,224.81,225.01,224.81,224.93,5984,225.34,223.6,224.47,1.740000000000009,52.87356321839144,52.00297134630549,52.00297134630549,False,True,True,False
2024-07-03 12:17:00-04:00,225.02,225.39,224.98,225.29,7705,225.39,223.6,224.495,1.789999999999992,88.8268156424571,55.12483563927083,55.12483563927083,False,True,True,False
2024-07-03 12:18:00-04:00,225.28,225.5,225.23,225.35,9804,225.5,223.74,224.62,1.759999999999991,82.95454545454473,63.6089587330061,63.6089587330061,False,True,True,False
2024-07-03 12:19:00-04:00,225.31,225.37,225.03,225.14,11311,225.5,223.76,224.63,1.740000000000009,58.62068965517106,71.7001159165337,71.7001159165337,False,True,True,False
2024-07-03 12:20:00-04:00,225.16,225.38,225.1,225.1,7949,225.5,223.97,224.735,1.5300000000000011,47.71241830065103,71.59384760865926,71.59384760865926,False,True,True,False
2024-07-03 12:21:00-04:00,225.08,225.18,224.97,225.08,8711,225.5,224.17,224.83499999999998,1.3300000000000125,36.84210526316251,62.54054637572495,62.54054637572495,False,True,True,False
2024-07-03 12:22:00-04:00,225.11,225.16,224.92,225.16,3141,225.5,224.17,224.83499999999998,1.3300000000000125,48.87218045112993,51.765507849366124,51.765507849366124,False,True,True,False
2024-07-03 12:23:00-04:00,225.16,225.5,225.16,225.42,9894,225.5,224.34,224.92000000000002,1.1599999999999966,86.2068965517195,49.83589994443781,49.83589994443781,False,True,True,False
2024-07-03 12:24:00-04:00,225.45,225.74,225.45,225.7,8426,225.74,224.34,225.04000000000002,1.4000000000000057,94.28571428570936,59.41251972994606,59.41251972994606,False,True,True,False
2024-07-03 12:25:00-04:00,225.69,225.78,225.52,225.7,13797,225.78,224.34,225.06,1.4399999999999977,88.88888888888712,74.51860814232077,74.51860814232077,False,True,True,False
2024-07-03 12:26:00-04:00,225.78,226.19,225.67,226.02,26575,226.19,224.34,225.265,1.8499999999999943,81.62162162162446,84.838057312344,84.838057312344,False,True,True,False
2024-07-03 12:27:00-04:00,226.21,226.24,225.95,226.12,12418,226.24,224.34,225.29000000000002,1.9000000000000057,87.36842105262964,88.00629512063095,88.00629512063095,False,True,True,False
2024-07-03 12:28:00-04:00,226.09,226.18,225.94,226.04,6000,226.24,224.69,225.465,1.5500000000000114,74.19354838709476,85.09541638007904,85.09541638007904,False,True,True,False
2024-07-03 12:29:00-04:00,226.04,226.25,225.98,226.09,6532,226.25,224.81,225.53,1.4399999999999977,77.77777777777821,82.26691887133256,82.26691887133256,False,True,True,False
2024-07-03 12:30:00-04:00,226.23,226.36,226.0,226.09,11939,226.36,224.92,225.64,1.4400000000000261,62.50000000000123,77.44385160485845,77.44385160485845,False,True,True,False
2024-07-03 12:31:00-04:00,226.1,226.13,225.91,225.91,5674,226.36,224.92,225.64,1.4400000000000261,37.50000000000074,70.17653901779526,70.17653901779526,False,True,True,False
2024-07-03 12:32:00-04:00,225.91,225.91,225.54,225.69,4952,226.36,224.92,225.64,1.4400000000000261,6.944444444445898,55.46594982078918,55.46594982078918,False,True,True,False
2024-07-03 12:33:00-04:00,225.73,225.73,225.48,225.48,6884,226.36,224.92,225.64,1.4400000000000261,-22.222222222221344,34.10493827160596,34.10493827160596,False,False,False,False
2024-07-03 12:34:00-04:00,225.34,225.5,225.29,225.49,4389,226.36,224.92,225.64,1.4400000000000261,-20.833333333329797,10.339506172840911,10.339506172840911,False,False,False,False
2024-07-03 12:35:00-04:00,225.56,225.56,225.19,225.24,8532,226.36,224.92,225.64,1.4400000000000261,-55.555555555551386,-12.49999999999802,-12.49999999999802,False,False,False,False
2024-07-03 12:36:00-04:00,225.22,225.35,225.17,225.26,6381,226.36,225.16,225.76,1.200000000000017,-83.33333333333215,-32.71604938271343,-32.71604938271343,False,False,False,False
2024-07-03 12:37:00-04:00,225.4,225.55,225.38,225.48,5282,226.36,225.17,225.765,1.1900000000000261,-47.89915966386392,-49.45793132067367,-49.45793132067367,True,False,False,True
2024-07-03 12:38:00-04:00,225.55,225.64,225.44,225.53,6029,226.36,225.17,225.765,1.1900000000000261,-39.49579831932438,-57.47095134349789,-57.47095134349789,True,False,False,True
2024-07-03 12:39:00-04:00,225.54,225.64,225.5,225.58,4527,226.36,225.17,225.765,1.1900000000000261,-31.09243697478484,-52.889303869693414,-52.889303869693414,True,False,False,True
2024-07-03 12:40:00-04:00,225.56,225.65,225.47,225.65,11029,226.36,225.17,225.765,1.1900000000000261,-19.3277310924333,-42.125739184559535,-42.125739184559535,True,False,False,True
2024-07-03 12:41:00-04:00,225.59,225.73,225.31,225.44,16170,226.36,225.17,225.765,1.1900000000000261,-54.621848739492684,-34.82726423902513,-34.82726423902513,False,False,False,False
2024-07-03 12:42:00-04:00,225.45,225.45,224.83,224.94,13593,226.36,224.83,225.59500000000003,1.5300000000000011,-85.62091503268354,-39.39205311754029,-39.39205311754029,False,False,False,False
2024-07-03 12:43:00-04:00,225.05,225.05,224.68,224.79,5182,226.36,224.68,225.52,1.6800000000000068,-86.90476190476372,-54.640004149806664,-54.640004149806664,True,False,False,True
2024-07-03 12:44:00-04:00,224.85,225.37,224.85,225.33,9423,226.13,224.68,225.405,1.4499999999999886,-10.34482758620541,-63.287613896133536,-63.287613896133536,True,False,False,True
2024-07-03 12:45:00-04:00,225.3,225.45,225.12,225.36,7193,225.91,224.68,225.29500000000002,1.2299999999999898,10.56910569105663,-55.18872377783387,-55.18872377783387,True,False,False,True
2024-07-03 12:46:00-04:00,225.15,225.28,225.07,225.24,9836,225.73,224.68,225.20499999999998,1.049999999999983,6.666666666671539,-29.184449283560237,-29.184449283560237,False,False,False,False
2024-07-03 12:47:00-04:00,225.14,225.14,224.44,224.67,33974,225.73,224.44,225.08499999999998,1.289999999999992,-64.34108527131698,-14.099427993553144,-14.099427993553144,False,False,False,False
2024-07-03 12:48:00-04:00,224.57,225.13,224.5,225.13,9906,225.73,224.44,225.08499999999998,1.289999999999992,6.976744186049022,-10.101338062295804,-10.101338062295804,False,False,False,False
2024-07-03 12:49:00-04:00,225.06,225.18,224.89,225.11,9468,225.73,224.44,225.08499999999998,1.289999999999992,3.8759689922533735,-16.8101510472444,-16.8101510472444,False,False,False,False
2024-07-03 12:50:00-04:00,225.08,225.23,224.58,224.67,23793,225.73,224.44,225.08499999999998,1.289999999999992,-64.34108527131698,-17.519379844958372,-17.519379844958372,False,False,False,False
2024-07-03 12:51:00-04:00,224.55,224.87,224.45,224.79,14193,225.73,224.44,225.08499999999998,1.289999999999992,-45.73643410852547,-23.686477174846445,-23.686477174846445,False,False,False,False
2024-07-03 12:52:00-04:00,224.82,224.99,224.76,224.96,10970,225.73,224.44,225.08499999999998,1.289999999999992,-19.379844961236024,-32.12747631352021,-32.12747631352021,False,False,False,False
2024-07-03 12:53:00-04:00,224.94,225.0,224.76,224.97,17742,225.73,224.44,225.08499999999998,1.289999999999992,-17.8294573643382,-35.400516795863005,-35.400516795863005,False,False,False,False
2024-07-03 12:54:00-04:00,224.92,225.36,224.92,225.25,15354,225.73,224.44,225.08499999999998,1.289999999999992,25.58139534884054,-24.892334194656843,-24.892334194656843,False,False,False,False
2024-07-03 12:55:00-04:00,225.18,225.36,225.08,225.21,22707,225.45,224.44,224.945,1.009999999999991,52.47524752475587,-3.8162731001749903,-3.8162731001749903,False,False,False,False
2024-07-03 12:56:00-04:00,225.31,225.47,225.18,225.46,23097,225.47,224.44,224.95499999999998,1.0300000000000011,98.05825242718899,24.96824153703447,24.96824153703447,False,False,False,False
2024-07-03 12:57:00-04:00,225.4,225.73,225.37,225.62,25117,225.73,224.44,225.08499999999998,1.289999999999992,82.94573643411292,52.20236857734463,52.20236857734463,False,True,True,False
2024-07-03 12:58:00-04:00,225.58,225.62,224.94,224.94,30273,225.73,224.44,225.08499999999998,1.289999999999992,-22.48062015503608,63.124166710345484,63.124166710345484,False,True,True,False
2024-07-03 12:59:00-04:00,224.94,225.32,224.88,224.93,49203,225.73,224.44,225.08499999999998,1.289999999999992,-24.031007751933902,47.60407929105187,47.60407929105187,False,True,True,False
2024-07-03 13:00:00-04:00,224.94,224.94,224.94,224.94,172119,225.73,224.44,225.08499999999998,1.289999999999992,-22.48062015503608,13.996136574600333,13.996136574600333,False,False,False,False
2024-07-05 09:30:00-04:00,213.48,213.79,210.5,210.93,358452,225.73,210.5,218.115,15.22999999999999,-94.3532501641498,-19.269224178442517,-19.269224178442517,False,False,False,False
2024-07-05 09:31:00-04:00,210.96,212.0,210.45,211.7,106747,225.73,210.45,218.08999999999997,15.280000000000001,-83.6387434554972,-45.59219332308985,-45.59219332308985,True,False,False,True
2024-07-05 09:32:00-04:00,211.84,212.5,210.7,210.7,192295,225.73,210.45,218.08999999999997,15.280000000000001,-96.7277486910993,-68.4508037951721,-68.4508037951721,True,False,False,True
2024-07-05 09:33:00-04:00,210.83,211.86,210.09,210.51,205573,225.73,210.09,217.91,15.639999999999986,-94.62915601023033,-83.35422269358399,-83.35422269358399,True,False,False,True
2024-07-05 09:34:00-04:00,210.66,211.05,209.56,209.99,156502,225.73,209.56,217.64499999999998,16.169999999999987,-94.681508967223,-92.86153379290283,-92.86153379290283,True,False,False,True
2024-07-05 09:35:00-04:00,209.78,211.23,209.45,210.24,92266,225.73,209.45,217.58999999999997,16.28,-90.29484029483987,-93.40439634418583,-93.40439634418583,True,False,False,True
2024-07-05 09:36:00-04:00,210.34,210.68,209.62,209.96,100232,225.73,209.45,217.58999999999997,16.28,-93.73464373464331,-93.81721243750576,-93.81721243750576,True,False,False,True
2024-07-05 09:37:00-04:00,209.64,210.93,209.61,210.68,87410,225.73,209.45,217.58999999999997,16.28,-84.88943488943448,-91.91504635421298,-91.91504635421298,True,False,False,True
2024-07-05 09:38:00-04:00,210.76,211.44,210.48,211.29,78913,225.73,209.45,217.58999999999997,16.28,-77.39557739557718,-89.29439643725317,-89.29439643725317,True,False,False,True
2024-07-05 09:39:00-04:00,211.16,211.34,209.75,210.75,104655,225.73,209.45,217.58999999999997,16.28,-84.02948402948371,-85.69478569478531,-85.69478569478531,True,False,False,True
2024-07-05 09:40:00-04:00,210.88,211.14,210.51,210.97,79655,225.62,209.45,217.535,16.170000000000016,-81.19975262832395,-82.77321848750388,-82.77321848750388,True,False,False,True
2024-07-05 09:41:00-04:00,210.99,211.07,210.55,210.92,61849,225.32,209.45,217.385,15.870000000000005,-81.47448015122876,-81.7381141307685,-81.7381141307685,True,False,False,True
2024-07-05 09:42:00-04:00,210.91,211.87,210.6,211.3,72515,224.94,209.45,217.195,15.490000000000009,-76.11362169141354,-80.90182059259858,-80.90182059259858,True,False,False,True
2024-07-05 09:43:00-04:00,211.55,211.88,210.67,211.88,56148,213.79,209.45,211.62,4.340000000000003,11.98156682027607,-70.12201181137429,-70.12201181137429,True,False,False,True
