timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-03 11:10:00-04:00,220.22,220.24,220.06,220.1,113144,220.7,220.06,220.38,0.6399999999999864,-87.50000000000222,-6.546159459949784,-6.546159459949784,False,False,False,False
2024-07-03 11:11:00-04:00,220.1,220.2,220.06,220.09,68918,220.7,220.06,220.38,0.6399999999999864,-90.62499999999945,-43.33180532749407,-43.33180532749407,True,False,False,True
2024-07-03 11:12:00-04:00,220.08,220.2,220.02,220.19,98764,220.7,220.02,220.36,0.6799999999999784,-50.000000000006274,-65.92843459222878,-65.92843459222878,True,False,False,True
2024-07-03 11:13:00-04:00,220.19,220.45,220.15,220.43,91502,220.7,220.02,220.36,0.6799999999999784,20.588235294116295,-65.75600067613452,-65.75600067613452,True,False,False,True
2024-07-03 11:14:00-04:00,220.42,220.56,220.38,220.52,97270,220.7,220.02,220.36,0.6799999999999784,47.05882352941226,-36.72385620915282,-36.72385620915282,False,False,False,False
2024-07-03 11:15:00-04:00,220.52,220.67,220.48,220.65,102806,220.69,220.02,220.35500000000002,0.6699999999999875,88.05970149253523,5.924117159299587,5.924117159299587,False,False,False,False
2024-07-03 11:16:00-04:00,220.66,220.66,220.49,220.53,77373,220.69,220.02,220.35500000000002,0.6699999999999875,52.238805970145144,40.079016681297595,40.079016681297595,False,True,True,False
2024-07-03 11:17:00-04:00,220.52,220.67,220.5,220.64,80752,220.69,220.02,220.35500000000002,0.6699999999999875,85.07462686566373,63.159691737388904,63.159691737388904,False,True,True,False
2024-07-03 11:18:00-04:00,220.64,220.65,220.55,220.64,64967,220.69,220.02,220.35500000000002,0.6699999999999875,85.07462686566373,70.56872500243433,70.56872500243433,False,True,True,False
2024-07-03 11:19:00-04:00,220.64,220.7,220.56,220.69,83052,220.7,220.02,220.36,0.6799999999999784,97.05882352941016,79.44103014339488,79.44103014339488,False,True,True,False
2024-07-03 11:20:00-04:00,220.69,220.74,220.47,220.48,118959,220.74,220.02,220.38,0.7199999999999989,27.77777777777624,77.72304057056222,77.72304057056222,False,True,True,False
2024-07-03 11:21:00-04:00,220.48,220.5,220.26,220.35,97547,220.74,220.02,220.38,0.7199999999999989,-8.333333333333663,65.9580637119378,65.9580637119378,False,True,True,False
2024-07-03 11:22:00-04:00,220.35,220.41,220.23,220.25,88683,220.74,220.02,220.38,0.7199999999999989,-36.111111111109906,34.41642549778169,34.41642549778169,False,False,False,False
2024-07-03 11:23:00-04:00,220.25,220.3,220.1,220.1,91513,220.74,220.02,220.38,0.7199999999999989,-77.77777777777821,-2.48729121278186,-2.48729121278186,False,False,False,False
2024-07-03 11:24:00-04:00,220.11,220.16,220.09,220.12,114742,220.74,220.02,220.38,0.7199999999999989,-72.22222222221981,-36.11111111111082,-36.11111111111082,False,False,False,False
2024-07-03 11:25:00-04:00,220.12,220.24,220.03,220.21,133428,220.74,220.02,220.38,0.7199999999999989,-47.222222222218825,-56.17283950617189,-56.17283950617189,True,False,False,True
2024-07-03 11:26:00-04:00,220.24,220.5,220.24,220.49,136999,220.74,220.03,220.385,0.710000000000008,29.577464788737185,-52.5778125543363,-52.5778125543363,True,False,False,True
2024-07-03 11:27:00-04:00,220.48,220.55,220.23,220.31,112376,220.74,220.03,220.385,0.710000000000008,-21.12676056337684,-36.20674665275302,-36.20674665275302,False,False,False,False
2024-07-03 11:28:00-04:00,220.31,220.31,220.09,220.09,86406,220.74,220.03,220.385,0.710000000000008,-83.09859154929133,-22.58737610849903,-22.58737610849903,False,False,False,False
2024-07-03 11:29:00-04:00,220.09,220.2,220.08,220.12,63077,220.74,220.03,220.385,0.710000000000008,-74.64788732393897,-32.47696052859967,-32.47696052859967,False,False,False,False
2024-07-03 11:30:00-04:00,220.12,220.23,220.09,220.23,88180,220.74,220.03,220.385,0.710000000000008,-43.66197183098575,-50.54773082941717,-50.54773082941717,True,False,False,True
2024-07-03 11:31:00-04:00,220.22,220.31,220.19,220.2,64044,220.74,220.03,220.385,0.710000000000008,-52.11267605633808,-61.189358372454045,-61.189358372454045,True,False,False,True
2024-07-03 11:32:00-04:00,220.22,220.27,220.05,220.12,63934,220.74,220.03,220.385,0.710000000000008,-74.64788732393897,-60.250391236304665,-60.250391236304665,True,False,False,True
2024-07-03 11:33:00-04:00,220.12,220.12,219.84,219.86,115711,220.74,219.84,220.29000000000002,0.9000000000000057,-95.55555555555647,-62.57346548426216,-62.57346548426216,True,False,False,True
2024-07-03 11:34:00-04:00,219.86,220.19,219.86,220.06,87405,220.55,219.84,220.195,0.710000000000008,-38.02816901408152,-66.77447400451929,-66.77447400451929,True,False,False,True
2024-07-03 11:35:00-04:00,220.04,220.2,219.98,220.13,79040,220.55,219.84,220.195,0.710000000000008,-18.30985915492873,-64.71570161710862,-64.71570161710862,True,False,False,True
2024-07-03 11:36:00-04:00,220.12,220.21,220.09,220.18,60650,220.55,219.84,220.195,0.710000000000008,-4.225352112672167,-46.743175099980725,-46.743175099980725,True,False,False,True
2024-07-03 11:37:00-04:00,220.18,220.18,220.07,220.1,62078,220.55,219.84,220.195,0.710000000000008,-26.76056338028107,-29.083637628236826,-29.083637628236826,False,False,False,False
2024-07-03 11:38:00-04:00,220.1,220.26,220.07,220.24,63590,220.55,219.84,220.195,0.710000000000008,12.67605633803251,-14.241001564942827,-14.241001564942827,False,False,False,False
2024-07-03 11:39:00-04:00,220.24,220.37,220.2,220.27,82673,220.55,219.84,220.195,0.710000000000008,21.12676056338485,-6.72926447574075,-6.72926447574075,False,False,False,False
2024-07-03 11:40:00-04:00,220.27,220.35,220.09,220.32,81439,220.55,219.84,220.195,0.710000000000008,35.21126760563341,6.416275430362887,6.416275430362887,False,False,False,False
2024-07-03 11:41:00-04:00,220.32,220.35,220.24,220.32,55201,220.37,219.84,220.10500000000002,0.5300000000000011,81.13207547168851,23.72516018543261,23.72516018543261,False,False,False,False
2024-07-03 11:42:00-04:00,220.32,220.46,220.25,220.26,88772,220.46,219.84,220.15,0.6200000000000045,35.483870967736905,39.812378021424,39.812378021424,False,False,False,False
2024-07-03 11:43:00-04:00,220.26,220.36,220.24,220.26,67047,220.46,219.84,220.15,0.6200000000000045,35.483870967736905,49.0441261214364,49.0441261214364,False,True,True,False
2024-07-03 11:44:00-04:00,220.25,220.37,220.24,220.37,62317,220.46,219.84,220.15,0.6200000000000045,70.96774193548299,49.540279480353064,49.540279480353064,False,True,True,False
2024-07-03 11:45:00-04:00,220.34,220.37,220.17,220.2,54109,220.46,219.84,220.15,0.6200000000000045,16.1290322580589,46.29066071548862,46.29066071548862,False,True,True,False
2024-07-03 11:46:00-04:00,220.2,220.22,220.09,220.17,74497,220.46,219.84,220.15,0.6200000000000045,6.451612903219892,39.78494623655522,39.78494623655522,False,False,False,False
2024-07-03 11:47:00-04:00,220.17,220.21,219.96,220.06,106683,220.46,219.86,220.16000000000003,0.5999999999999943,-33.33333333334123,22.819593787330863,22.819593787330863,False,False,False,False
2024-07-03 11:48:00-04:00,220.06,220.14,220.05,220.11,49226,220.46,219.96,220.21,0.5,-39.999999999997726,1.7682198327311032,1.7682198327311032,False,False,False,False
2024-07-03 11:49:00-04:00,220.11,220.13,219.99,220.0,65040,220.46,219.96,220.21,0.5,-84.00000000000318,-26.10752688172489,-26.10752688172489,False,False,False,False
2024-07-03 11:50:00-04:00,220.01,220.04,219.9,219.93,64611,220.46,219.9,220.18,0.5600000000000023,-89.28571428571392,-48.61119644990848,-48.61119644990848,True,False,False,True
2024-07-03 11:51:00-04:00,219.93,219.96,219.87,219.9,106939,220.46,219.87,220.16500000000002,0.5900000000000034,-89.83050847458077,-70.41503004215058,-70.41503004215058,True,False,False,True
2024-07-03 11:52:00-04:00,219.9,220.05,219.87,219.97,90073,220.46,219.87,220.16500000000002,0.5900000000000034,-66.10169491526118,-80.1799838579521,-80.1799838579521,True,False,False,True
2024-07-03 11:53:00-04:00,219.98,219.98,219.77,219.91,108306,220.46,219.77,220.115,0.6899999999999977,-59.42028985507628,-80.40962596453025,-80.40962596453025,True,False,False,True
2024-07-03 11:54:00-04:00,219.91,220.06,219.91,220.02,71682,220.46,219.77,220.115,0.6899999999999977,-27.53623188405773,-68.18095861942996,-68.18095861942996,True,False,False,True
2024-07-03 11:55:00-04:00,220.02,220.21,220.01,220.05,89478,220.46,219.77,220.115,0.6899999999999977,-18.840579710144333,-52.689756816510226,-52.689756816510226,True,False,False,True
2024-07-03 11:56:00-04:00,220.06,220.2,220.05,220.18,53840,220.37,219.77,220.07,0.5999999999999943,36.66666666667156,-29.840607003467152,-29.840607003467152,False,False,False,False
2024-07-03 11:57:00-04:00,220.17,220.25,220.15,220.25,329066,220.37,219.77,220.07,0.5999999999999943,60.00000000000284,-4.186795491142122,-4.186795491142122,False,False,False,False
2024-07-03 11:58:00-04:00,220.25,220.28,220.11,220.19,48614,220.37,219.77,220.07,0.5999999999999943,40.0000000000019,22.753623188408397,22.753623188408397,False,False,False,False
2024-07-03 11:59:00-04:00,220.21,220.35,220.21,220.31,64095,220.35,219.77,220.06,0.5799999999999841,86.20689655172652,44.52218335277081,44.52218335277081,False,True,True,False
2024-07-03 12:00:00-04:00,220.32,220.44,220.32,220.43,65741,220.44,219.77,220.10500000000002,0.6699999999999875,97.01492537313274,60.677265015918714,60.677265015918714,False,True,True,False
2024-07-03 12:01:00-04:00,220.44,220.44,220.38,220.39,65692,220.44,219.77,220.10500000000002,0.6699999999999875,85.07462686566373,75.30279636301279,75.30279636301279,False,True,True,False
2024-07-03 12:02:00-04:00,220.39,220.49,220.36,220.47,126184,220.49,219.77,220.13,0.7199999999999989,94.44444444444554,85.33914082206952,85.33914082206952,False,True,True,False
2024-07-03 12:03:00-04:00,220.48,220.67,220.44,220.66,110303,220.67,219.77,220.22,0.8999999999999773,97.77777777777973,91.34747717351708,91.34747717351708,False,True,True,False
2024-07-03 12:04:00-04:00,220.65,220.77,220.6,220.76,96190,220.77,219.77,220.27,1.0,97.99999999999613,93.78367422148358,93.78367422148358,False,True,True,False
2024-07-03 12:05:00-04:00,220.76,220.77,220.46,220.49,102765,220.77,219.77,220.27,1.0,43.99999999999977,89.69964989865399,89.69964989865399,False,True,True,False
2024-07-03 12:06:00-04:00,220.49,220.64,220.48,220.63,64452,220.77,219.77,220.27,1.0,71.99999999999704,82.66666666666553,82.66666666666553,False,True,True,False
2024-07-03 12:07:00-04:00,220.64,220.74,220.63,220.74,67908,220.77,219.91,220.34,0.8600000000000136,93.02325581395333,73.64455928796872,73.64455928796872,False,True,True,False
2024-07-03 12:08:00-04:00,220.74,220.8,220.64,220.66,85324,220.8,220.01,220.405,0.7900000000000205,64.55696202531364,72.51149707257854,72.51149707257854,False,True,True,False
2024-07-03 12:09:00-04:00,220.65,220.66,220.49,220.51,72997,220.8,220.05,220.425,0.75,22.666666666661207,68.76115090657133,68.76115090657133,False,True,True,False
2024-07-03 12:10:00-04:00,220.5,220.57,220.49,220.56,62023,220.8,220.11,220.455,0.6899999999999977,30.434782608692785,58.60950151620661,58.60950151620661,False,True,True,False
2024-07-03 12:11:00-04:00,220.57,220.76,220.53,220.72,63220,220.8,220.11,220.455,0.6899999999999977,76.81159420289485,47.53537103164937,47.53537103164937,False,True,True,False
2024-07-03 12:12:00-04:00,220.72,220.84,220.7,220.7,90547,220.84,220.21,220.525,0.6299999999999955,55.55555555555054,45.59704301622826,45.59704301622826,False,True,True,False
2024-07-03 12:13:00-04:00,220.67,220.67,220.49,220.62,60624,220.84,220.32,220.57999999999998,0.5200000000000102,15.384615384622952,48.94074899871723,48.94074899871723,False,True,True,False
2024-07-03 12:14:00-04:00,220.62,220.8,220.58,220.8,76954,220.84,220.36,220.60000000000002,0.47999999999998977,83.33333333333037,51.64746686485668,51.64746686485668,False,True,True,False
2024-07-03 12:15:00-04:00,220.8,220.84,220.78,220.79,73334,220.84,220.36,220.60000000000002,0.47999999999998977,79.16666666665556,53.32332053346454,53.32332053346454,False,True,True,False
2024-07-03 12:16:00-04:00,220.79,220.9,220.76,220.89,108412,220.9,220.44,220.67000000000002,0.46000000000000796,95.65217391302897,65.59003261901415,65.59003261901415,False,True,True,False
2024-07-03 12:17:00-04:00,220.89,220.91,220.81,220.9,103060,220.91,220.46,220.685,0.44999999999998863,95.5555555555595,78.49013171476305,78.49013171476305,False,True,True,False
2024-07-03 12:18:00-04:00,220.9,221.05,220.9,221.04,245200,221.05,220.46,220.755,0.5900000000000034,96.6101694915237,90.70494100093009,90.70494100093009,False,True,True,False
2024-07-03 12:19:00-04:00,221.04,221.07,220.96,220.99,97130,221.07,220.48,220.77499999999998,0.5900000000000034,72.88135593221375,91.47104178607253,91.47104178607253,False,True,True,False
2024-07-03 12:20:00-04:00,220.98,221.13,220.94,220.98,109642,221.13,220.49,220.81,0.6399999999999864,53.12499999999722,86.16461170701594,86.16461170701594,False,True,True,False
2024-07-03 12:21:00-04:00,220.96,221.09,220.96,221.06,53719,221.13,220.49,220.81,0.6399999999999864,78.12500000000166,76.86610692613822,76.86610692613822,False,True,True,False
2024-07-03 12:22:00-04:00,221.07,221.14,221.0,221.02,92026,221.14,220.49,220.815,0.6499999999999773,63.076923076929134,69.00831160365279,69.00831160365279,False,True,True,False
2024-07-03 12:23:00-04:00,221.02,221.03,220.91,220.94,112409,221.14,220.49,220.815,0.6499999999999773,38.46153846153981,64.23574894973456,64.23574894973456,False,True,True,False
2024-07-03 12:24:00-04:00,220.93,221.06,220.92,221.0,116769,221.14,220.49,220.815,0.6499999999999773,56.92307692307962,59.16132478632744,59.16132478632744,False,True,True,False
2024-07-03 12:25:00-04:00,221.01,221.07,220.97,221.0,60018,221.14,220.49,220.815,0.6499999999999773,56.92307692307962,54.49252136752421,54.49252136752421,False,True,True,False
2024-07-03 12:26:00-04:00,221.0,221.16,221.0,221.08,87120,221.16,220.49,220.825,0.6699999999999875,76.11940298508317,55.637198622276635,55.637198622276635,False,True,True,False
2024-07-03 12:27:00-04:00,221.09,221.13,221.06,221.07,66109,221.16,220.58,220.87,0.5799999999999841,68.96551724137728,60.47569403205347,60.47569403205347,False,True,True,False
2024-07-03 12:28:00-04:00,221.07,221.21,221.03,221.19,97181,221.21,220.76,220.985,0.45000000000001705,91.11111111110058,69.79662059092702,69.79662059092702,False,True,True,False
2024-07-03 12:29:00-04:00,221.18,221.31,221.17,221.3,142943,221.31,220.76,221.035,0.5500000000000114,96.36363636363974,77.18269924480205,77.18269924480205,False,True,True,False
2024-07-03 12:30:00-04:00,221.29,221.29,220.97,221.04,104430,221.31,220.81,221.06,0.5,-8.000000000004093,74.6790048364905,74.6790048364905,False,True,True,False
2024-07-03 12:31:00-04:00,221.06,221.1,220.95,221.03,83584,221.31,220.9,221.10500000000002,0.4099999999999966,-36.58536585366716,54.18814252231356,54.18814252231356,False,True,True,False
2024-07-03 12:32:00-04:00,221.03,221.22,221.02,221.2,74763,221.31,220.91,221.11,0.4000000000000057,44.999999999986855,25.74085023678001,25.74085023678001,False,False,False,False
2024-07-03 12:33:00-04:00,221.21,221.28,221.16,221.23,131894,221.31,220.91,221.11,0.4000000000000057,59.99999999998721,13.4008376447323,13.4008376447323,False,False,False,False
2024-07-03 12:34:00-04:00,221.22,221.27,221.19,221.2,103642,221.31,220.91,221.11,0.4000000000000057,44.999999999986855,24.31436314362035,24.31436314362035,False,False,False,False
2024-07-03 12:35:00-04:00,221.2,221.32,221.2,221.26,101278,221.32,220.91,221.115,0.4099999999999966,70.73170731706489,43.79403794036739,43.79403794036739,False,True,True,False
2024-07-03 12:36:00-04:00,221.26,221.35,221.21,221.33,86821,221.35,220.91,221.13,0.4399999999999977,90.90909090909913,59.152500615905616,59.152500615905616,False,True,True,False
2024-07-03 12:37:00-04:00,221.32,221.36,221.29,221.35,91368,221.36,220.92,221.14,0.44000000000002615,95.4545454545434,71.05198324709967,71.05198324709967,False,True,True,False
2024-07-03 12:38:00-04:00,221.34,221.39,221.13,221.15,139992,221.39,220.95,221.17,0.4399999999999977,-9.09090909090087,71.22320768662219,71.22320768662219,False,True,True,False
2024-07-03 12:39:00-04:00,221.16,221.18,221.08,221.14,94963,221.39,220.95,221.17,0.4399999999999977,-13.636363636364223,56.343927075636365,56.343927075636365,False,True,True,False
2024-07-03 12:40:00-04:00,221.15,221.24,221.14,221.24,92783,221.39,220.95,221.17,0.4399999999999977,31.8181818181918,28.787878787882942,28.787878787882942,False,False,False,False
2024-07-03 12:41:00-04:00,221.24,221.36,221.23,221.34,114065,221.39,220.95,221.17,0.4399999999999977,77.27272727273491,19.696969696974147,19.696969696974147,False,False,False,False
2024-07-03 12:42:00-04:00,221.34,221.43,221.13,221.13,172119,221.43,220.95,221.19,0.4800000000000182,-25.0,20.959595959601746,20.959595959601746,False,False,False,False
2024-07-03 12:43:00-04:00,221.13,221.3,221.13,221.28,121057,221.43,220.95,221.19,0.4800000000000182,37.5,29.9242424242471,29.9242424242471,False,False,False,False
2024-07-03 12:44:00-04:00,221.28,221.32,221.18,221.31,118337,221.43,220.95,221.19,0.4800000000000182,50.0,26.262626262629045,26.262626262629045,False,False,False,False
2024-07-03 12:45:00-04:00,221.32,221.32,221.14,221.3,124089,221.43,221.02,221.22500000000002,0.4099999999999966,36.58536585365329,30.706454791820885,30.706454791820885,False,False,False,False
2024-07-03 12:46:00-04:00,221.3,221.33,221.23,221.26,133728,221.43,221.08,221.255,0.3499999999999943,2.857142857140305,30.66976384049407,30.66976384049407,False,False,False,False
2024-07-03 12:47:00-04:00,221.27,221.29,221.09,221.2,118267,221.43,221.08,221.255,0.3499999999999943,-31.428571428575836,24.6157568718516,24.6157568718516,False,False,False,False
